Date,Price
19790323,0
19790326,0
19790327,0
19790328,0
19790329,0
19790330,0
19790402,0
19790403,0
19790404,0
19790405,0
19790406,0
19790409,0
19790410,0
19790411,0
19790412,0
19790416,0
19790417,0
19790418,0
19790419,0
19790420,0
19790423,0
19790424,0
19790425,0
19790426,0
19790427,0
19790430,0
19790501,0
19790502,0
19790503,0
19790504,0
19790507,0
19790508,0
19790509,0
19790510,0
19790511,0
19790514,0
19790515,0
19790516,0
19790517,0
19790518,0
19790521,0
19790522,0
19790523,0
19790524,0
19790525,0
19790529,0
19790530,0
19790531,0
19790601,0
19790604,0
19790605,0
19790606,0
19790607,0
19790608,0
19790611,0
19790612,0
19790613,0
19790614,0
19790615,0
19790618,0
19790619,0
19790620,0
19790621,0
19790622,0
19790625,0
19790626,0
19790627,0
19790628,0
19790629,0
19790702,0
19790703,0
19790705,0
19790706,0
19790709,0
19790710,0
19790711,0
19790712,0
19790713,0
19790716,0
19790717,0
19790718,0
19790719,0
19790720,0
19790723,0
19790724,0
19790725,0
19790726,0
19790727,0
19790730,0
19790731,0
19790801,0
19790802,0
19790803,0
19790806,0
19790807,0
19790808,0
19790809,0
19790810,0
19790813,0
19790814,0
19790815,0
19790816,0
19790817,0
19790820,0
19790821,0
19790822,0
19790823,0
19790824,0
19790827,0
19790828,0
19790829,0
19790830,0
19790831,0
19790904,0
19790905,0
19790906,0
19790907,0
19790910,0
19790911,0
19790912,0
19790913,0
19790914,0
19790917,0
19790918,0
19790919,0
19790920,0
19790921,0
19790924,0
19790925,0
19790926,0
19790927,0
19790928,0
19791001,0
19791002,0
19791003,0
19791004,0
19791005,0
19791008,0
19791009,0
19791010,0
19791011,0
19791012,0
19791015,0
19791016,0
19791017,0
19791018,0
19791019,0
19791022,0
19791023,0
19791024,0
19791025,0
19791026,0
19791029,0
19791030,0
19791031,0
19791101,0
19791102,0
19791105,0
19791106,0
19791107,0
19791108,0
19791109,0
19791112,0
19791113,0
19791114,0
19791115,0
19791116,0
19791119,0
19791120,0
19791121,0
19791123,0
19791126,0
19791127,0
19791128,0
19791129,0
19791130,0
19791203,0
19791204,0
19791205,0
19791206,0
19791207,0
19791210,0
19791211,0
19791212,0
19791213,0
19791214,0
19791217,0
19791218,0
19791219,0
19791220,0
19791221,0
19791224,0
19791226,0
19791227,0
19791228,0
19791231,0
19800102,0
19800103,0
19800104,0
19800107,0
19800108,0
19800109,0
19800110,0
19800111,0
19800114,0
19800115,0
19800116,0
19800117,0
19800118,0
19800121,0
19800122,0
19800123,0
19800124,0
19800125,0
19800128,0
19800129,0
19800130,0
19800131,0
19800201,0
19800204,0
19800205,0
19800206,0
19800207,0
19800208,0
19800211,0
19800212,0
19800213,0
19800214,0
19800215,0
19800219,0
19800220,0
19800221,0
19800222,0
19800225,0
19800226,0
19800227,0
19800228,0
19800229,0
19800303,0
19800304,0
19800305,0
19800306,0
19800307,0
19800310,0
19800311,0
19800312,0
19800313,0
19800314,0
19800317,0
19800318,0
19800319,0
19800320,0
19800321,0
19800324,0
19800325,0
19800326,0
19800327,0
19800328,0
19800331,0
19800401,0
19800402,0
19800403,0
19800407,0
19800408,0
19800409,0
19800410,0
19800411,0
19800414,0
19800415,0
19800416,0
19800417,0
19800418,0
19800421,0
19800422,0
19800423,0
19800424,0
19800425,0
19800428,0
19800429,0
19800430,0
19800501,0
19800502,0
19800505,0
19800506,0
19800507,0
19800508,0
19800509,0
19800512,0
19800513,0
19800514,0
19800515,0
19800516,0
19800519,0
19800520,0
19800521,0
19800522,0
19800523,0
19800527,0
19800528,0
19800529,0
19800530,0
19800602,0
19800603,0
19800604,0
19800605,0
19800606,0
19800609,0
19800610,0
19800611,0
19800612,0
19800613,0
19800616,0
19800617,0
19800618,0
19800619,0
19800620,0
19800623,0
19800624,0
19800625,0
19800626,0
19800627,0
19800630,0
19800701,0
19800702,0
19800703,0
19800707,0
19800708,0
19800709,0
19800710,0
19800711,0
19800714,0
19800715,0
19800716,0
19800717,0
19800718,0
19800721,0
19800722,0
19800723,0
19800724,0
19800725,0
19800728,0
19800729,0
19800730,0
19800731,0
19800801,0
19800804,0
19800805,0
19800806,0
19800807,0
19800808,0
19800811,0
19800812,0
19800813,0
19800814,0
19800815,0
19800818,0
19800819,0
19800820,0
19800821,0
19800822,0
19800825,0
19800826,0
19800827,0
19800828,0
19800829,0
19800902,0
19800903,0
19800904,0
19800905,0
19800908,0
19800909,0
19800910,0
19800911,0
19800912,0
19800915,0
19800916,0
19800917,0
19800918,0
19800919,0
19800922,0
19800923,0
19800924,0
19800925,0
19800926,0
19800929,0
19800930,0
19801001,0
19801002,0
19801003,0
19801006,0
19801007,0
19801008,0
19801009,0
19801010,0
19801013,0
19801014,0
19801015,0
19801016,0
19801017,0
19801020,0
19801021,0
19801022,0
19801023,0
19801024,0
19801027,0
19801028,0
19801029,0
19801030,0
19801031,0
19801103,0
19801105,0
19801106,0
19801107,0
19801110,0
19801111,0
19801112,0
19801113,0
19801114,0
19801117,0
19801118,0
19801119,0
19801120,0
19801121,0
19801124,0
19801125,0
19801126,0
19801128,0
19801201,0
19801202,0
19801203,0
19801204,0
19801205,0
19801208,0
19801209,0
19801210,0
19801211,0
19801212,0
19801215,0
19801216,0
19801217,0
19801218,0
19801219,0
19801222,0
19801223,0
19801224,0
19801226,0
19801229,0
19801230,0
19801231,0
19810102,0
19810105,0
19810106,0
19810107,0
19810108,0
19810109,0
19810112,0
19810113,0
19810114,0
19810115,0
19810116,0
19810119,0
19810120,0
19810121,0
19810122,0
19810123,0
19810126,0
19810127,0
19810128,0
19810129,0
19810130,0
19810202,0
19810203,0
19810204,0
19810205,0
19810206,0
19810209,0
19810210,0
19810211,0
19810212,0
19810213,0
19810217,0
19810218,0
19810219,0
19810220,0
19810223,0
19810224,0
19810225,0
19810226,0
19810227,0
19810302,0
19810303,0
19810304,0
19810305,0
19810306,0
19810309,0
19810310,0
19810311,0
19810312,0
19810313,0
19810316,0
19810317,0
19810318,0
19810319,0
19810320,0
19810323,0
19810324,0
19810325,0
19810326,0
19810327,0
19810330,0
19810331,0
19810401,0
19810402,0
19810403,0
19810406,0
19810407,0
19810408,0
19810409,0
19810410,0
19810413,0
19810414,0
19810415,0
19810416,0
19810420,0
19810421,0
19810422,0
19810423,0
19810424,0
19810427,0
19810428,0
19810429,0
19810430,0
19810501,0
19810504,0
19810505,0
19810506,0
19810507,0
19810508,0
19810511,0
19810512,0
19810513,0
19810514,0
19810515,0
19810518,0
19810519,0
19810520,0
19810521,0
19810522,0
19810526,0
19810527,0
19810528,0
19810529,0
19810601,0
19810602,0
19810603,0
19810604,0
19810605,0
19810608,0
19810609,0
19810610,0
19810611,0
19810612,0
19810615,0
19810616,0
19810617,0
19810618,0
19810619,0
19810622,0
19810623,0
19810624,0
19810625,0
19810626,0
19810629,0
19810630,0
19810701,0
19810702,0
19810706,0
19810707,0
19810708,0
19810709,0
19810710,0
19810713,0
19810714,0
19810715,0
19810716,0
19810717,0
19810720,0
19810721,0
19810722,0
19810723,0
19810724,0
19810727,0
19810728,0
19810729,0
19810730,0
19810731,0
19810803,0
19810804,0
19810805,0
19810806,0
19810807,0
19810810,0
19810811,0
19810812,0
19810813,0
19810814,0
19810817,0
19810818,0
19810819,0
19810820,0
19810821,0
19810824,0
19810825,0
19810826,0
19810827,0
19810828,0
19810831,0
19810901,0
19810902,0
19810903,0
19810904,0
19810908,0
19810909,0
19810910,0
19810911,0
19810914,0
19810915,0
19810916,0
19810917,0
19810918,0
19810921,0
19810922,0
19810923,0
19810924,0
19810925,0
19810928,0
19810929,0
19810930,0
19811001,0
19811002,0
19811005,0
19811006,0
19811007,0
19811008,0
19811009,0
19811012,0
19811013,0
19811014,0
19811015,0
19811016,0
19811019,0
19811020,0
19811021,0
19811022,0
19811023,0
19811026,0
19811027,0
19811028,0
19811029,0
19811030,0
19811102,0
19811103,0
19811104,0
19811105,0
19811106,0
19811109,0
19811110,0
19811111,0
19811112,0
19811113,0
19811116,0
19811117,0
19811118,0
19811119,0
19811120,0
19811123,0
19811124,0
19811125,0
19811127,0
19811130,0
19811201,0
19811202,0
19811203,0
19811204,0
19811207,0
19811208,0
19811209,0
19811210,0
19811211,0
19811214,0
19811215,0
19811216,0
19811217,0
19811218,0
19811221,0
19811222,0
19811223,0
19811224,0
19811228,0
19811229,0
19811230,0
19811231,0
19820104,0
19820105,0
19820106,0
19820107,0
19820108,0
19820111,0
19820112,0
19820113,0
19820114,0
19820115,0
19820118,0
19820119,0
19820120,0
19820121,0
19820122,0
19820125,0
19820126,0
19820127,0
19820128,0
19820129,0
19820201,0
19820202,0
19820203,0
19820204,0
19820205,0
19820208,0
19820209,0
19820210,0
19820211,0
19820212,0
19820216,0
19820217,0
19820218,0
19820219,0
19820222,0
19820223,0
19820224,0
19820225,0
19820226,0
19820301,0
19820302,0
19820303,0
19820304,0
19820305,0
19820308,0
19820309,0
19820310,0
19820311,0
19820312,0
19820315,0
19820316,0
19820317,0
19820318,0
19820319,0
19820322,0
19820323,0
19820324,0
19820325,0
19820326,0
19820329,0
19820330,0
19820331,0
19820401,0
19820402,0
19820405,0
19820406,0
19820407,0
19820408,0
19820412,0
19820413,0
19820414,0
19820415,0
19820416,0
19820419,0
19820420,0
19820421,0
19820422,0
19820423,0
19820426,0
19820427,0
19820428,0
19820429,0
19820430,0
19820503,0
19820504,0
19820505,0
19820506,0
19820507,0
19820510,0
19820511,0
19820512,0
19820513,0
19820514,0
19820517,0
19820518,0
19820519,0
19820520,0
19820521,0
19820524,0
19820525,0
19820526,0
19820527,0
19820528,0
19820601,0
19820602,0
19820603,0
19820604,0
19820607,0
19820608,0
19820609,0
19820610,0
19820611,0
19820614,0
19820615,0
19820616,0
19820617,0
19820618,0
19820621,0
19820622,0
19820623,0
19820624,0
19820625,0
19820628,0
19820629,0
19820630,0
19820701,0
19820702,0
19820706,0
19820707,0
19820708,0
19820709,0
19820712,0
19820713,0
19820714,0
19820715,0
19820716,0
19820719,0
19820720,0
19820721,0
19820722,0
19820723,0
19820726,0
19820727,0
19820728,0
19820729,0
19820730,0
19820802,0
19820803,0
19820804,0
19820805,0
19820806,0
19820809,0
19820810,0
19820811,0
19820812,0
19820813,0
19820816,0
19820817,0
19820818,0
19820819,0
19820820,0
19820823,0
19820824,0
19820825,0
19820826,0
19820827,0
19820830,0
19820831,0
19820901,0
19820902,0
19820903,0
19820907,0
19820908,0
19820909,0
19820910,0
19820913,0
19820914,0
19820915,0
19820916,0
19820917,0
19820920,0
19820921,0
19820922,0
19820923,0
19820924,0
19820927,0
19820928,0
19820929,0
19820930,0
19821001,0
19821004,0
19821005,0
19821006,0
19821007,0
19821008,0
19821011,0
19821012,0
19821013,0
19821014,0
19821015,0
19821018,0
19821019,0
19821020,0
19821021,0
19821022,0
19821025,0
19821026,0
19821027,0
19821028,0
19821029,0
19821101,0
19821102,0
19821103,0
19821104,0
19821105,0
19821108,0
19821109,0
19821110,0
19821111,0
19821112,0
19821115,0
19821116,0
19821117,0
19821118,0
19821119,0
19821122,0
19821123,0
19821124,0
19821126,0
19821129,0
19821130,0
19821201,0
19821202,0
19821203,0
19821206,0
19821207,0
19821208,0
19821209,0
19821210,0
19821213,0
19821214,0
19821215,0
19821216,0
19821217,0
19821220,0
19821221,0
19821222,0
19821223,0
19821227,0
19821228,0
19821229,0
19821230,0
19821231,0
19830103,0
19830104,0
19830105,0
19830106,0
19830107,0
19830110,0
19830111,0
19830112,0
19830113,0
19830114,0
19830117,0
19830118,0
19830119,0
19830120,0
19830121,0
19830124,0
19830125,0
19830126,0
19830127,0
19830128,0
19830131,0
19830201,0
19830202,0
19830203,0
19830204,0
19830207,0
19830208,0
19830209,0
19830210,0
19830211,0
19830214,0
19830215,0
19830216,0
19830217,0
19830218,0
19830222,0
19830223,0
19830224,0
19830225,0
19830228,0
19830301,0
19830302,0
19830303,0
19830304,0
19830307,0
19830308,0
19830309,0
19830310,0
19830311,0
19830314,0
19830315,0
19830316,0
19830317,0
19830318,0
19830321,0
19830322,0
19830323,0
19830324,0
19830325,0
19830328,0
19830329,0
19830330,0
19830331,0
19830404,0
19830405,0
19830406,0
19830407,0
19830408,0
19830411,0
19830412,0
19830413,0
19830414,0
19830415,0
19830418,0
19830419,0
19830420,0
19830421,0
19830422,0
19830425,0
19830426,0
19830427,0
19830428,0
19830429,0
19830502,0
19830503,0
19830504,0
19830505,0
19830506,0
19830509,0
19830510,0
19830511,0
19830512,0
19830513,0
19830516,0
19830517,0
19830518,0
19830519,0
19830520,0
19830523,0
19830524,0
19830525,0
19830526,0
19830527,0
19830531,0
19830601,0
19830602,0
19830603,0
19830606,0
19830607,0
19830608,0
19830609,0
19830610,0
19830613,0
19830614,0
19830615,0
19830616,0
19830617,0
19830620,0
19830621,0
19830622,0
19830623,0
19830624,0
19830627,0
19830628,0
19830629,0
19830630,0
19830701,0
19830705,0
19830706,0
19830707,0
19830708,0
19830711,0
19830712,0
19830713,0
19830714,0
19830715,0
19830718,0
19830719,0
19830720,0
19830721,0
19830722,0
19830725,0
19830726,0
19830727,0
19830728,0
19830729,0
19830801,0
19830802,0
19830803,0
19830804,0
19830805,0
19830808,0
19830809,0
19830810,0
19830811,0
19830812,0
19830815,0
19830816,0
19830817,0
19830818,0
19830819,0
19830822,0
19830823,0
19830824,0
19830825,0
19830826,0
19830829,0
19830830,0
19830831,0
19830901,0
19830902,0
19830906,0
19830907,0
19830908,0
19830909,0
19830912,0
19830913,0
19830914,0
19830915,0
19830916,0
19830919,0
19830920,0
19830921,0
19830922,0
19830923,0
19830926,0
19830927,0
19830928,0
19830929,0
19830930,0
19831003,0
19831004,0
19831005,0
19831006,0
19831007,0
19831010,0
19831011,0
19831012,0
19831013,0
19831014,0
19831017,0
19831018,0
19831019,0
19831020,0
19831021,0
19831024,0
19831025,0
19831026,0
19831027,0
19831028,0
19831031,0
19831101,0
19831102,0
19831103,0
19831104,0
19831107,0
19831108,0
19831109,0
19831110,0
19831111,0
19831114,0
19831115,0
19831116,0
19831117,0
19831118,0
19831121,0
19831122,0
19831123,0
19831125,0
19831128,0
19831129,0
19831130,0
19831201,0
19831202,0
19831205,0
19831206,0
19831207,0
19831208,0
19831209,0
19831212,0
19831213,0
19831214,0
19831215,0
19831216,0
19831219,0
19831220,0
19831221,0
19831222,0
19831223,0
19831227,0
19831228,0
19831229,0
19831230,0
19840103,0
19840104,0
19840105,0
19840106,0
19840109,0
19840110,0
19840111,0
19840112,0
19840113,0
19840116,0
19840117,0
19840118,0
19840119,0
19840120,0
19840123,0
19840124,0
19840125,0
19840126,0
19840127,0
19840130,0
19840131,0
19840201,0
19840202,0
19840203,0
19840206,0
19840207,0
19840208,0
19840209,0
19840210,0
19840213,0
19840214,0
19840215,0
19840216,0
19840217,0
19840221,0
19840222,0
19840223,0
19840224,0
19840227,0
19840228,0
19840229,0
19840301,0
19840302,0
19840305,0
19840306,0
19840307,0
19840308,0
19840309,0
19840312,0
19840313,0
19840314,0
19840315,0
19840316,0
19840319,0
19840320,0
19840321,0
19840322,0
19840323,0
19840326,0
19840327,0
19840328,0
19840329,0
19840330,0
19840402,0
19840403,0
19840404,0
19840405,0
19840406,0
19840409,0
19840410,0
19840411,0
19840412,0
19840413,0
19840416,0
19840417,0
19840418,0
19840419,0
19840423,0
19840424,0
19840425,0
19840426,0
19840427,0
19840430,0
19840501,0
19840502,0
19840503,0
19840504,0
19840507,0
19840508,0
19840509,0
19840510,0
19840511,0
19840514,0
19840515,0
19840516,0
19840517,0
19840518,0
19840521,0
19840522,0
19840523,0
19840524,0
19840525,0
19840529,0
19840530,0
19840531,0
19840601,0
19840604,0
19840605,0
19840606,0
19840607,0
19840608,0
19840611,0
19840612,0
19840613,0
19840614,0
19840615,0
19840618,0
19840619,0
19840620,0
19840621,0
19840622,0
19840625,0
19840626,0
19840627,0
19840628,0
19840629,0
19840702,0
19840703,0
19840705,0
19840706,0
19840709,0
19840710,0
19840711,0
19840712,0
19840713,0
19840716,0
19840717,0
19840718,0
19840719,0
19840720,0
19840723,0
19840724,0
19840725,0
19840726,0
19840727,0
19840730,0
19840731,0
19840801,0
19840802,0
19840803,0
19840806,0
19840807,0
19840808,0
19840809,0
19840810,0
19840813,0
19840814,0
19840815,0
19840816,0
19840817,0
19840820,0
19840821,0
19840822,0
19840823,0
19840824,0
19840827,0
19840828,0
19840829,0
19840830,0
19840831,0
19840904,0
19840905,0
19840906,0
19840907,0
19840910,0
19840911,0
19840912,0
19840913,0
19840914,0
19840917,0
19840918,0
19840919,0
19840920,0
19840921,0
19840924,0
19840925,0
19840926,0
19840927,0
19840928,0
19841001,0
19841002,0
19841003,0
19841004,0
19841005,0
19841008,0
19841009,0
19841010,0
19841011,0
19841012,0
19841015,0
19841016,0
19841017,0
19841018,0
19841019,0
19841022,0
19841023,0
19841024,0
19841025,0
19841026,0
19841029,0
